"","origin_ID","dest_ID","ID","Prediction","date"
"25491","US, DC","US, AR","US, DC-US, AR",62,2020-01-25
"25492","US, DC","US, AR","US, DC-US, AR",62,2020-01-26
"25493","US, DC","US, AR","US, DC-US, AR",63,2020-01-27
"25494","US, DC","US, AR","US, DC-US, AR",63,2020-01-28
"25495","US, DC","US, AR","US, DC-US, AR",63,2020-01-29
"25496","US, DC","US, AR","US, DC-US, AR",63,2020-01-30
"25497","US, DC","US, AR","US, DC-US, AR",63,2020-01-31
"25498","US, DC","US, AR","US, DC-US, AR",63,2020-02-01
"25499","US, DC","US, AR","US, DC-US, AR",63,2020-02-02
"25500","US, DC","US, AR","US, DC-US, AR",63,2020-02-03
"25501","US, DC","US, AR","US, DC-US, AR",64,2020-02-04
"25502","US, DC","US, AR","US, DC-US, AR",64,2020-02-05
"25503","US, DC","US, AR","US, DC-US, AR",64,2020-02-06
"25504","US, DC","US, AR","US, DC-US, AR",65,2020-02-07
"25505","US, DC","US, AR","US, DC-US, AR",65,2020-02-08
"25506","US, DC","US, AR","US, DC-US, AR",66,2020-02-09
"25507","US, DC","US, AR","US, DC-US, AR",66,2020-02-10
"25508","US, DC","US, AR","US, DC-US, AR",67,2020-02-11
"25509","US, DC","US, AR","US, DC-US, AR",67,2020-02-12
"25510","US, DC","US, AR","US, DC-US, AR",68,2020-02-13
"25511","US, DC","US, AR","US, DC-US, AR",68,2020-02-14
"25512","US, DC","US, AR","US, DC-US, AR",69,2020-02-15
"25513","US, DC","US, AR","US, DC-US, AR",70,2020-02-16
"25514","US, DC","US, AR","US, DC-US, AR",71,2020-02-17
"25515","US, DC","US, AR","US, DC-US, AR",71,2020-02-18
"25516","US, DC","US, AR","US, DC-US, AR",72,2020-02-19
"25517","US, DC","US, AR","US, DC-US, AR",73,2020-02-20
"25518","US, DC","US, AR","US, DC-US, AR",74,2020-02-21
"25519","US, DC","US, AR","US, DC-US, AR",75,2020-02-22
"25520","US, DC","US, AR","US, DC-US, AR",76,2020-02-23
"25521","US, DC","US, AR","US, DC-US, AR",77,2020-02-24
"25522","US, DC","US, AR","US, DC-US, AR",78,2020-02-25
"25523","US, DC","US, AR","US, DC-US, AR",79,2020-02-26
"25524","US, DC","US, AR","US, DC-US, AR",81,2020-02-27
"25525","US, DC","US, AR","US, DC-US, AR",82,2020-02-28
"25526","US, DC","US, AR","US, DC-US, AR",83,2020-02-29
"25527","US, DC","US, AR","US, DC-US, AR",85,2020-03-01
"25528","US, DC","US, AR","US, DC-US, AR",86,2020-03-02
"25529","US, DC","US, AR","US, DC-US, AR",87,2020-03-03
"25530","US, DC","US, AR","US, DC-US, AR",88,2020-03-04
"25531","US, DC","US, AR","US, DC-US, AR",89,2020-03-05
"25532","US, DC","US, AR","US, DC-US, AR",90,2020-03-06
"25533","US, DC","US, AR","US, DC-US, AR",91,2020-03-07
"25534","US, DC","US, AR","US, DC-US, AR",92,2020-03-08
"25535","US, DC","US, AR","US, DC-US, AR",93,2020-03-09
"25536","US, DC","US, AR","US, DC-US, AR",94,2020-03-10
"25537","US, DC","US, AR","US, DC-US, AR",95,2020-03-11
"25538","US, DC","US, AR","US, DC-US, AR",96,2020-03-12
"25539","US, DC","US, AR","US, DC-US, AR",96,2020-03-13
"25540","US, DC","US, AR","US, DC-US, AR",97,2020-03-14
"25541","US, DC","US, AR","US, DC-US, AR",98,2020-03-15
"25542","US, DC","US, AR","US, DC-US, AR",98,2020-03-16
"25543","US, DC","US, AR","US, DC-US, AR",99,2020-03-17
"25544","US, DC","US, AR","US, DC-US, AR",99,2020-03-18
"25545","US, DC","US, AR","US, DC-US, AR",100,2020-03-19
"25546","US, DC","US, AR","US, DC-US, AR",100,2020-03-20
"25547","US, DC","US, AR","US, DC-US, AR",100,2020-03-21
"25548","US, DC","US, AR","US, DC-US, AR",101,2020-03-22
"25549","US, DC","US, AR","US, DC-US, AR",101,2020-03-23
"25550","US, DC","US, AR","US, DC-US, AR",101,2020-03-24
"25551","US, DC","US, AR","US, DC-US, AR",101,2020-03-25
"25552","US, DC","US, AR","US, DC-US, AR",101,2020-03-26
"25553","US, DC","US, AR","US, DC-US, AR",101,2020-03-27
"25554","US, DC","US, AR","US, DC-US, AR",101,2020-03-28
"25555","US, DC","US, AR","US, DC-US, AR",101,2020-03-29
"25556","US, DC","US, AR","US, DC-US, AR",101,2020-03-30
"25557","US, DC","US, AR","US, DC-US, AR",101,2020-03-31
"25558","US, DC","US, AR","US, DC-US, AR",101,2020-04-01
"25559","US, DC","US, AR","US, DC-US, AR",101,2020-04-02
"25560","US, DC","US, AR","US, DC-US, AR",100,2020-04-03
"25561","US, DC","US, AR","US, DC-US, AR",100,2020-04-04
"25562","US, DC","US, AR","US, DC-US, AR",100,2020-04-05
"25563","US, DC","US, AR","US, DC-US, AR",100,2020-04-06
"25564","US, DC","US, AR","US, DC-US, AR",100,2020-04-07
"25565","US, DC","US, AR","US, DC-US, AR",100,2020-04-08
"25566","US, DC","US, AR","US, DC-US, AR",100,2020-04-09
"25567","US, DC","US, AR","US, DC-US, AR",100,2020-04-10
"25568","US, DC","US, AR","US, DC-US, AR",100,2020-04-11
"25569","US, DC","US, AR","US, DC-US, AR",100,2020-04-12
"25570","US, DC","US, AR","US, DC-US, AR",101,2020-04-13
"25571","US, DC","US, AR","US, DC-US, AR",101,2020-04-14
"25572","US, DC","US, AR","US, DC-US, AR",101,2020-04-15
"25573","US, DC","US, AR","US, DC-US, AR",101,2020-04-16
"25574","US, DC","US, AR","US, DC-US, AR",102,2020-04-17
"25575","US, DC","US, AR","US, DC-US, AR",102,2020-04-18
"25576","US, DC","US, AR","US, DC-US, AR",102,2020-04-19
"25577","US, DC","US, AR","US, DC-US, AR",103,2020-04-20
"25578","US, DC","US, AR","US, DC-US, AR",103,2020-04-21
"25579","US, DC","US, AR","US, DC-US, AR",104,2020-04-22
"25580","US, DC","US, AR","US, DC-US, AR",104,2020-04-23
"25581","US, DC","US, AR","US, DC-US, AR",105,2020-04-24
"25582","US, DC","US, AR","US, DC-US, AR",105,2020-04-25
"25583","US, DC","US, AR","US, DC-US, AR",106,2020-04-26
"25584","US, DC","US, AR","US, DC-US, AR",106,2020-04-27
"25585","US, DC","US, AR","US, DC-US, AR",107,2020-04-28
"25586","US, DC","US, AR","US, DC-US, AR",108,2020-04-29
"25587","US, DC","US, AR","US, DC-US, AR",108,2020-04-30
"25588","US, DC","US, AR","US, DC-US, AR",109,2020-05-01
"25589","US, DC","US, AR","US, DC-US, AR",110,2020-05-02
"25590","US, DC","US, AR","US, DC-US, AR",111,2020-05-03
"25591","US, DC","US, AR","US, DC-US, AR",111,2020-05-04
"25592","US, DC","US, AR","US, DC-US, AR",112,2020-05-05
"25593","US, DC","US, AR","US, DC-US, AR",113,2020-05-06
"25594","US, DC","US, AR","US, DC-US, AR",113,2020-05-07
"25595","US, DC","US, AR","US, DC-US, AR",114,2020-05-08
"25596","US, DC","US, AR","US, DC-US, AR",115,2020-05-09
"25597","US, DC","US, AR","US, DC-US, AR",116,2020-05-10
"25598","US, DC","US, AR","US, DC-US, AR",116,2020-05-11
"25599","US, DC","US, AR","US, DC-US, AR",117,2020-05-12
"25600","US, DC","US, AR","US, DC-US, AR",118,2020-05-13
"25601","US, DC","US, AR","US, DC-US, AR",118,2020-05-14
"25602","US, DC","US, AR","US, DC-US, AR",119,2020-05-15
"25603","US, DC","US, AR","US, DC-US, AR",120,2020-05-16
"25604","US, DC","US, AR","US, DC-US, AR",120,2020-05-17
"25605","US, DC","US, AR","US, DC-US, AR",121,2020-05-18
"25606","US, DC","US, AR","US, DC-US, AR",122,2020-05-19
"25607","US, DC","US, AR","US, DC-US, AR",122,2020-05-20
"25608","US, DC","US, AR","US, DC-US, AR",123,2020-05-21
"25609","US, DC","US, AR","US, DC-US, AR",124,2020-05-22
"25610","US, DC","US, AR","US, DC-US, AR",124,2020-05-23
"25611","US, DC","US, AR","US, DC-US, AR",125,2020-05-24
"25612","US, DC","US, AR","US, DC-US, AR",126,2020-05-25
"25613","US, DC","US, AR","US, DC-US, AR",126,2020-05-26
"25614","US, DC","US, AR","US, DC-US, AR",127,2020-05-27
"25615","US, DC","US, AR","US, DC-US, AR",127,2020-05-28
"25616","US, DC","US, AR","US, DC-US, AR",128,2020-05-29
"25617","US, DC","US, AR","US, DC-US, AR",129,2020-05-30
"25618","US, DC","US, AR","US, DC-US, AR",129,2020-05-31
"25619","US, DC","US, AR","US, DC-US, AR",130,2020-06-01
"25620","US, DC","US, AR","US, DC-US, AR",130,2020-06-02
"25621","US, DC","US, AR","US, DC-US, AR",131,2020-06-03
"25622","US, DC","US, AR","US, DC-US, AR",131,2020-06-04
"25623","US, DC","US, AR","US, DC-US, AR",132,2020-06-05
"25624","US, DC","US, AR","US, DC-US, AR",132,2020-06-06
"25625","US, DC","US, AR","US, DC-US, AR",132,2020-06-07
"25626","US, DC","US, AR","US, DC-US, AR",132,2020-06-08
"25627","US, DC","US, AR","US, DC-US, AR",133,2020-06-09
"25628","US, DC","US, AR","US, DC-US, AR",133,2020-06-10
"25629","US, DC","US, AR","US, DC-US, AR",133,2020-06-11
"25630","US, DC","US, AR","US, DC-US, AR",133,2020-06-12
"25631","US, DC","US, AR","US, DC-US, AR",133,2020-06-13
"25632","US, DC","US, AR","US, DC-US, AR",133,2020-06-14
"25633","US, DC","US, AR","US, DC-US, AR",133,2020-06-15
"25634","US, DC","US, AR","US, DC-US, AR",132,2020-06-16
"25635","US, DC","US, AR","US, DC-US, AR",132,2020-06-17
"25636","US, DC","US, AR","US, DC-US, AR",132,2020-06-18
"25637","US, DC","US, AR","US, DC-US, AR",131,2020-06-19
"25638","US, DC","US, AR","US, DC-US, AR",131,2020-06-20
"25639","US, DC","US, AR","US, DC-US, AR",130,2020-06-21
"25640","US, DC","US, AR","US, DC-US, AR",130,2020-06-22
"25641","US, DC","US, AR","US, DC-US, AR",129,2020-06-23
"25642","US, DC","US, AR","US, DC-US, AR",129,2020-06-24
"25643","US, DC","US, AR","US, DC-US, AR",128,2020-06-25
"25644","US, DC","US, AR","US, DC-US, AR",127,2020-06-26
"25645","US, DC","US, AR","US, DC-US, AR",126,2020-06-27
"25646","US, DC","US, AR","US, DC-US, AR",126,2020-06-28
"25647","US, DC","US, AR","US, DC-US, AR",125,2020-06-29
"25648","US, DC","US, AR","US, DC-US, AR",124,2020-06-30
"25649","US, DC","US, AR","US, DC-US, AR",123,2020-07-01
"25650","US, DC","US, AR","US, DC-US, AR",122,2020-07-02
"25651","US, DC","US, AR","US, DC-US, AR",121,2020-07-03
"25652","US, DC","US, AR","US, DC-US, AR",120,2020-07-04
"25653","US, DC","US, AR","US, DC-US, AR",119,2020-07-05
"25654","US, DC","US, AR","US, DC-US, AR",118,2020-07-06
"25655","US, DC","US, AR","US, DC-US, AR",117,2020-07-07
"25656","US, DC","US, AR","US, DC-US, AR",116,2020-07-08
"25657","US, DC","US, AR","US, DC-US, AR",116,2020-07-09
"25658","US, DC","US, AR","US, DC-US, AR",115,2020-07-10
"25659","US, DC","US, AR","US, DC-US, AR",114,2020-07-11
"25660","US, DC","US, AR","US, DC-US, AR",113,2020-07-12
"25661","US, DC","US, AR","US, DC-US, AR",113,2020-07-13
"25662","US, DC","US, AR","US, DC-US, AR",112,2020-07-14
"25663","US, DC","US, AR","US, DC-US, AR",112,2020-07-15
"25664","US, DC","US, AR","US, DC-US, AR",111,2020-07-16
"25665","US, DC","US, AR","US, DC-US, AR",110,2020-07-17
"25666","US, DC","US, AR","US, DC-US, AR",110,2020-07-18
"25667","US, DC","US, AR","US, DC-US, AR",109,2020-07-19
"25668","US, DC","US, AR","US, DC-US, AR",109,2020-07-20
"25669","US, DC","US, AR","US, DC-US, AR",108,2020-07-21
"25670","US, DC","US, AR","US, DC-US, AR",108,2020-07-22
"25671","US, DC","US, AR","US, DC-US, AR",108,2020-07-23
"25672","US, DC","US, AR","US, DC-US, AR",107,2020-07-24
"25673","US, DC","US, AR","US, DC-US, AR",107,2020-07-25
"25674","US, DC","US, AR","US, DC-US, AR",107,2020-07-26
"25675","US, DC","US, AR","US, DC-US, AR",106,2020-07-27
"25676","US, DC","US, AR","US, DC-US, AR",106,2020-07-28
"25677","US, DC","US, AR","US, DC-US, AR",106,2020-07-29
"25678","US, DC","US, AR","US, DC-US, AR",106,2020-07-30
"25679","US, DC","US, AR","US, DC-US, AR",106,2020-07-31
"25680","US, DC","US, AR","US, DC-US, AR",105,2020-08-01
"25681","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-01
"25682","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-02
"25683","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-03
"25684","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-04
"25685","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-05
"25686","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-06
"25687","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-07
"25688","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-08
"25689","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-09
"25690","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-10
"25691","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-11
"25692","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-12
"25693","US, DC","US, AZ","US, DC-US, AZ",577,2020-01-13
"25694","US, DC","US, AZ","US, DC-US, AZ",578,2020-01-14
"25695","US, DC","US, AZ","US, DC-US, AZ",578,2020-01-15
"25696","US, DC","US, AZ","US, DC-US, AZ",578,2020-01-16
"25697","US, DC","US, AZ","US, DC-US, AZ",578,2020-01-17
"25698","US, DC","US, AZ","US, DC-US, AZ",578,2020-01-18
"25699","US, DC","US, AZ","US, DC-US, AZ",578,2020-01-19
"25700","US, DC","US, AZ","US, DC-US, AZ",578,2020-01-20
"25701","US, DC","US, AZ","US, DC-US, AZ",579,2020-01-21
"25702","US, DC","US, AZ","US, DC-US, AZ",579,2020-01-22
"25703","US, DC","US, AZ","US, DC-US, AZ",579,2020-01-23
"25704","US, DC","US, AZ","US, DC-US, AZ",579,2020-01-24
"25705","US, DC","US, AZ","US, DC-US, AZ",579,2020-01-25
"25706","US, DC","US, AZ","US, DC-US, AZ",579,2020-01-26
"25707","US, DC","US, AZ","US, DC-US, AZ",580,2020-01-27
"25708","US, DC","US, AZ","US, DC-US, AZ",580,2020-01-28
"25709","US, DC","US, AZ","US, DC-US, AZ",580,2020-01-29
"25710","US, DC","US, AZ","US, DC-US, AZ",580,2020-01-30
"25711","US, DC","US, AZ","US, DC-US, AZ",581,2020-01-31
"25712","US, DC","US, AZ","US, DC-US, AZ",581,2020-02-01
"25713","US, DC","US, AZ","US, DC-US, AZ",581,2020-02-02
"25714","US, DC","US, AZ","US, DC-US, AZ",582,2020-02-03
"25715","US, DC","US, AZ","US, DC-US, AZ",582,2020-02-04
"25716","US, DC","US, AZ","US, DC-US, AZ",583,2020-02-05
"25717","US, DC","US, AZ","US, DC-US, AZ",584,2020-02-06
"25718","US, DC","US, AZ","US, DC-US, AZ",585,2020-02-07
"25719","US, DC","US, AZ","US, DC-US, AZ",586,2020-02-08
"25720","US, DC","US, AZ","US, DC-US, AZ",587,2020-02-09
"25721","US, DC","US, AZ","US, DC-US, AZ",589,2020-02-10
"25722","US, DC","US, AZ","US, DC-US, AZ",590,2020-02-11
"25723","US, DC","US, AZ","US, DC-US, AZ",592,2020-02-12
"25724","US, DC","US, AZ","US, DC-US, AZ",594,2020-02-13
"25725","US, DC","US, AZ","US, DC-US, AZ",596,2020-02-14
"25726","US, DC","US, AZ","US, DC-US, AZ",598,2020-02-15
"25727","US, DC","US, AZ","US, DC-US, AZ",600,2020-02-16
"25728","US, DC","US, AZ","US, DC-US, AZ",602,2020-02-17
"25729","US, DC","US, AZ","US, DC-US, AZ",604,2020-02-18
"25730","US, DC","US, AZ","US, DC-US, AZ",607,2020-02-19
"25731","US, DC","US, AZ","US, DC-US, AZ",609,2020-02-20
"25732","US, DC","US, AZ","US, DC-US, AZ",612,2020-02-21
"25733","US, DC","US, AZ","US, DC-US, AZ",615,2020-02-22
"25734","US, DC","US, AZ","US, DC-US, AZ",618,2020-02-23
"25735","US, DC","US, AZ","US, DC-US, AZ",621,2020-02-24
"25736","US, DC","US, AZ","US, DC-US, AZ",625,2020-02-25
"25737","US, DC","US, AZ","US, DC-US, AZ",628,2020-02-26
"25738","US, DC","US, AZ","US, DC-US, AZ",632,2020-02-27
"25739","US, DC","US, AZ","US, DC-US, AZ",635,2020-02-28
"25740","US, DC","US, AZ","US, DC-US, AZ",639,2020-02-29
"25741","US, DC","US, AZ","US, DC-US, AZ",643,2020-03-01
"25742","US, DC","US, AZ","US, DC-US, AZ",647,2020-03-02
"25743","US, DC","US, AZ","US, DC-US, AZ",650,2020-03-03
"25744","US, DC","US, AZ","US, DC-US, AZ",653,2020-03-04
"25745","US, DC","US, AZ","US, DC-US, AZ",656,2020-03-05
"25746","US, DC","US, AZ","US, DC-US, AZ",659,2020-03-06
"25747","US, DC","US, AZ","US, DC-US, AZ",662,2020-03-07
"25748","US, DC","US, AZ","US, DC-US, AZ",664,2020-03-08
"25749","US, DC","US, AZ","US, DC-US, AZ",667,2020-03-09
"25750","US, DC","US, AZ","US, DC-US, AZ",669,2020-03-10
"25751","US, DC","US, AZ","US, DC-US, AZ",671,2020-03-11
"25752","US, DC","US, AZ","US, DC-US, AZ",672,2020-03-12
"25753","US, DC","US, AZ","US, DC-US, AZ",674,2020-03-13
"25754","US, DC","US, AZ","US, DC-US, AZ",675,2020-03-14
"25755","US, DC","US, AZ","US, DC-US, AZ",676,2020-03-15
"25756","US, DC","US, AZ","US, DC-US, AZ",677,2020-03-16
"25757","US, DC","US, AZ","US, DC-US, AZ",678,2020-03-17
"25758","US, DC","US, AZ","US, DC-US, AZ",678,2020-03-18
"25759","US, DC","US, AZ","US, DC-US, AZ",678,2020-03-19
"25760","US, DC","US, AZ","US, DC-US, AZ",678,2020-03-20
"25761","US, DC","US, AZ","US, DC-US, AZ",678,2020-03-21
"25762","US, DC","US, AZ","US, DC-US, AZ",678,2020-03-22
"25763","US, DC","US, AZ","US, DC-US, AZ",677,2020-03-23
"25764","US, DC","US, AZ","US, DC-US, AZ",676,2020-03-24
"25765","US, DC","US, AZ","US, DC-US, AZ",675,2020-03-25
"25766","US, DC","US, AZ","US, DC-US, AZ",674,2020-03-26
"25767","US, DC","US, AZ","US, DC-US, AZ",673,2020-03-27
"25768","US, DC","US, AZ","US, DC-US, AZ",671,2020-03-28
"25769","US, DC","US, AZ","US, DC-US, AZ",669,2020-03-29
"25770","US, DC","US, AZ","US, DC-US, AZ",667,2020-03-30
"25771","US, DC","US, AZ","US, DC-US, AZ",665,2020-03-31
"25772","US, DC","US, AZ","US, DC-US, AZ",662,2020-04-01
"25773","US, DC","US, AZ","US, DC-US, AZ",660,2020-04-02
"25774","US, DC","US, AZ","US, DC-US, AZ",658,2020-04-03
"25775","US, DC","US, AZ","US, DC-US, AZ",656,2020-04-04
"25776","US, DC","US, AZ","US, DC-US, AZ",654,2020-04-05
"25777","US, DC","US, AZ","US, DC-US, AZ",652,2020-04-06
"25778","US, DC","US, AZ","US, DC-US, AZ",650,2020-04-07
"25779","US, DC","US, AZ","US, DC-US, AZ",648,2020-04-08
"25780","US, DC","US, AZ","US, DC-US, AZ",647,2020-04-09
"25781","US, DC","US, AZ","US, DC-US, AZ",645,2020-04-10
"25782","US, DC","US, AZ","US, DC-US, AZ",644,2020-04-11
"25783","US, DC","US, AZ","US, DC-US, AZ",642,2020-04-12
"25784","US, DC","US, AZ","US, DC-US, AZ",641,2020-04-13
"25785","US, DC","US, AZ","US, DC-US, AZ",640,2020-04-14
"25786","US, DC","US, AZ","US, DC-US, AZ",639,2020-04-15
"25787","US, DC","US, AZ","US, DC-US, AZ",638,2020-04-16
"25788","US, DC","US, AZ","US, DC-US, AZ",637,2020-04-17
"25789","US, DC","US, AZ","US, DC-US, AZ",637,2020-04-18
"25790","US, DC","US, AZ","US, DC-US, AZ",636,2020-04-19
"25791","US, DC","US, AZ","US, DC-US, AZ",636,2020-04-20
"25792","US, DC","US, AZ","US, DC-US, AZ",635,2020-04-21
"25793","US, DC","US, AZ","US, DC-US, AZ",635,2020-04-22
"25794","US, DC","US, AZ","US, DC-US, AZ",635,2020-04-23
"25795","US, DC","US, AZ","US, DC-US, AZ",635,2020-04-24
"25796","US, DC","US, AZ","US, DC-US, AZ",635,2020-04-25
"25797","US, DC","US, AZ","US, DC-US, AZ",635,2020-04-26
"25798","US, DC","US, AZ","US, DC-US, AZ",636,2020-04-27
"25799","US, DC","US, AZ","US, DC-US, AZ",636,2020-04-28
"25800","US, DC","US, AZ","US, DC-US, AZ",636,2020-04-29
"25801","US, DC","US, AZ","US, DC-US, AZ",637,2020-04-30
"25802","US, DC","US, AZ","US, DC-US, AZ",638,2020-05-01
"25803","US, DC","US, AZ","US, DC-US, AZ",638,2020-05-02
"25804","US, DC","US, AZ","US, DC-US, AZ",639,2020-05-03
"25805","US, DC","US, AZ","US, DC-US, AZ",640,2020-05-04
"25806","US, DC","US, AZ","US, DC-US, AZ",640,2020-05-05
"25807","US, DC","US, AZ","US, DC-US, AZ",641,2020-05-06
"25808","US, DC","US, AZ","US, DC-US, AZ",641,2020-05-07
"25809","US, DC","US, AZ","US, DC-US, AZ",642,2020-05-08
"25810","US, DC","US, AZ","US, DC-US, AZ",642,2020-05-09
"25811","US, DC","US, AZ","US, DC-US, AZ",642,2020-05-10
"25812","US, DC","US, AZ","US, DC-US, AZ",643,2020-05-11
"25813","US, DC","US, AZ","US, DC-US, AZ",643,2020-05-12
"25814","US, DC","US, AZ","US, DC-US, AZ",643,2020-05-13
"25815","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-14
"25816","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-15
"25817","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-16
"25818","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-17
"25819","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-18
"25820","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-19
"25821","US, DC","US, AZ","US, DC-US, AZ",645,2020-05-20
"25822","US, DC","US, AZ","US, DC-US, AZ",645,2020-05-21
"25823","US, DC","US, AZ","US, DC-US, AZ",645,2020-05-22
"25824","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-23
"25825","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-24
"25826","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-25
"25827","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-26
"25828","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-27
"25829","US, DC","US, AZ","US, DC-US, AZ",644,2020-05-28
"25830","US, DC","US, AZ","US, DC-US, AZ",643,2020-05-29
"25831","US, DC","US, AZ","US, DC-US, AZ",643,2020-05-30
"25832","US, DC","US, AZ","US, DC-US, AZ",643,2020-05-31
"25833","US, DC","US, AZ","US, DC-US, AZ",643,2020-06-01
"25834","US, DC","US, AZ","US, DC-US, AZ",642,2020-06-02
"25835","US, DC","US, AZ","US, DC-US, AZ",642,2020-06-03
"25836","US, DC","US, AZ","US, DC-US, AZ",642,2020-06-04
"25837","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-05
"25838","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-06
"25839","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-07
"25840","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-08
"25841","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-09
"25842","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-10
"25843","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-11
"25844","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-12
"25845","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-13
"25846","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-14
"25847","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-15
"25848","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-16
"25849","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-17
"25850","US, DC","US, AZ","US, DC-US, AZ",641,2020-06-18
"25851","US, DC","US, AZ","US, DC-US, AZ",642,2020-06-19
"25852","US, DC","US, AZ","US, DC-US, AZ",642,2020-06-20
"25853","US, DC","US, AZ","US, DC-US, AZ",642,2020-06-21
"25854","US, DC","US, AZ","US, DC-US, AZ",642,2020-06-22
"25855","US, DC","US, AZ","US, DC-US, AZ",643,2020-06-23
"25856","US, DC","US, AZ","US, DC-US, AZ",643,2020-06-24
"25857","US, DC","US, AZ","US, DC-US, AZ",644,2020-06-25
"25858","US, DC","US, AZ","US, DC-US, AZ",644,2020-06-26
"25859","US, DC","US, AZ","US, DC-US, AZ",645,2020-06-27
"25860","US, DC","US, AZ","US, DC-US, AZ",645,2020-06-28
"25861","US, DC","US, AZ","US, DC-US, AZ",646,2020-06-29
"25862","US, DC","US, AZ","US, DC-US, AZ",646,2020-06-30
"25863","US, DC","US, AZ","US, DC-US, AZ",647,2020-07-01
"25864","US, DC","US, AZ","US, DC-US, AZ",647,2020-07-02
"25865","US, DC","US, AZ","US, DC-US, AZ",648,2020-07-03
